#doc name topic proportion ...
120	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/205.txt	10	0.28986021671750906	18	0.1608344064415304	22	0.1054593532713	15	0.10026771845388786	12	0.09791545030496977	3	0.09234994899510095	6	0.03670407047998403	17	0.027705798121956865	0	0.026128793502931714	8	0.022735378642720083	7	0.007811859400534906	2	0.004347868256298389	4	0.004065763551575211	19	0.0038185465976986483	14	0.0036421458710598383	5	0.002741791992450272	23	0.002626415929838148	21	0.002264592008814105	11	0.0022157808796362086	1	0.0020486846985767666	16	0.001835002987141788	13	8.825698817699249E-4	24	6.746950609161142E-4	9	5.700543259810597E-4	20	4.930936258179331E-4	
121	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/206.txt	15	0.2280378863316915	4	0.16711491541849863	10	0.13771835410917813	23	0.11905784742006857	7	0.10162017092159381	18	0.08661038457761504	3	0.03339835825751457	14	0.027290382321643266	11	0.025698378648512862	6	0.017741096306886132	12	0.016384874360233715	17	0.007697886657223322	0	0.005937750113542543	2	0.004852770697495568	19	0.004261980801623827	5	0.003060186522513976	21	0.0025275710059144705	1	0.002286591149411906	8	0.002150270082558167	16	0.0020480953425667404	22	0.0015795368511155679	13	9.850595759291767E-4	24	7.53044993167798E-4	9	6.362527027110599E-4	20	5.503548307897234E-4	
122	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/207.txt	14	0.18156368880066553	3	0.1407471972190286	17	0.13915789863312034	10	0.13316636564308962	5	0.12126727071249484	18	0.08543750486859777	6	0.05612981298399269	12	0.05525899241912463	0	0.03363817417143564	15	0.027119175060303258	7	0.005598423152845646	2	0.0031159299039504986	4	0.0029137576131459835	19	0.0027365878706562823	23	0.0018822391695377534	21	0.0016229355501490462	11	0.001587954716304627	1	0.001468204080658111	8	0.001380673283258758	16	0.0013150676019658097	22	0.001014209493006299	13	6.324998194113253E-4	24	4.835248890788711E-4	9	4.085333815318869E-4	20	3.5337896264629385E-4	
123	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/208.txt	17	0.2539636320600731	10	0.24894503581979952	6	0.12196220905096039	0	0.10312288125787214	19	0.08973043286140321	18	0.04658136144632392	3	0.04294487313404925	12	0.021303395128191394	7	0.017180496877921458	14	0.014677491263113367	24	0.012896182790252491	15	0.010224245056487877	2	0.0026099487605161158	4	0.0024406062733417543	5	0.0016458494578170347	23	0.0015765912388791613	21	0.0013593947097907295	11	0.0013300942483720339	1	0.0012297893529761561	8	0.0011564722684391166	16	0.0011015199839360997	22	8.495168026146717E-4	13	5.297911604514327E-4	9	3.421935748319532E-4	20	2.959954215856512E-4	
124	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/209.txt	17	0.2838590315208738	5	0.18231896049276286	15	0.1116755038571765	18	0.06107687952953114	7	0.055283380881779184	19	0.052140314174586415	1	0.050747286809560574	12	0.04431100418935404	2	0.0361786663690557	21	0.03453895604866641	10	0.031604698482444106	3	0.023552227757981284	6	0.012510864686052316	0	0.004187249024813004	4	0.0032000914251439526	14	0.0028666693533091546	23	0.0020672060707220058	11	0.0017440024002808978	8	0.0015163515025229852	16	0.0014442987767920984	22	0.0011138754600678053	13	6.946553273241924E-4	24	5.310406893160653E-4	9	4.4867979588518854E-4	20	3.8810537399838724E-4	
125	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/21.txt	12	0.14279791202414083	15	0.13617831885558387	18	0.12884862910937084	3	0.12431926559692213	8	0.11609130470661128	1	0.08453920922056808	10	0.06991481185508233	0	0.06755031932336963	20	0.059720424758974024	7	0.046921960731246055	6	0.01671201860731978	17	0.0011627315199486243	2	7.329894164869976E-4	4	6.854305322904181E-4	19	6.437532320398471E-4	14	6.140145513658047E-4	5	4.622275547939059E-4	23	4.427767738995861E-4	21	3.817783514293884E-4	11	3.7354948178911147E-4	16	3.0935568639838944E-4	22	2.3858201159523615E-4	13	1.487888649133758E-4	24	1.1374409477360711E-4	9	9.610313908694239E-5	
126	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/210.txt	7	0.2889414960629518	3	0.18548557715220323	10	0.14807915895414783	19	0.0922133477370056	24	0.060134698133311744	4	0.04765213754632064	15	0.04203196837136148	18	0.04069912493542312	17	0.03476834545571277	8	0.016293466594316977	6	0.011391433050818023	12	0.01052061248594997	0	0.0038125875493192052	2	0.0031159299039504986	14	0.0026101690679668885	5	0.0019649242240290894	23	0.0018822391695377534	21	0.0016229355501490462	11	0.001587954716304627	1	0.001468204080658111	16	0.0013150676019658097	22	0.001014209493006299	13	6.324998194113253E-4	9	4.085333815318869E-4	20	3.5337896264629385E-4	
127	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/211.txt	23	0.2784395112333875	10	0.20383316288327474	15	0.14229488162787704	19	0.1346493479622258	12	0.0686938936399022	18	0.044898843482354775	8	0.037234683089717925	0	0.027158119424356277	6	0.02123698263943696	17	0.016030580424277758	3	0.005273722485101436	7	0.004519943436828165	2	0.0025156774567529684	4	0.0023524516172653085	14	0.002107346341223254	5	0.0015864014040722558	21	0.001310293396554467	11	0.0012820512672917848	1	0.0011853693829702416	16	0.0010617331013053914	22	8.18832270503264E-4	13	5.106551129651706E-4	24	3.903786993707738E-4	9	3.2983354887021704E-4	20	2.853040721143751E-4	
128	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/212.txt	17	0.6321307989444521	7	0.0571556003190385	0	0.0551278492555425	19	0.053906090943399085	6	0.046800419540796084	10	0.03267501889092429	15	0.03079283219635385	12	0.02887870280521316	5	0.01916403145596239	18	0.012346505375541203	3	0.007416912482348354	2	0.0035380245326266106	4	0.0033084652849115635	14	0.0029637515866649277	23	0.0021372137895824452	21	0.0018427840061547196	11	0.0018030645477174875	1	0.0016670920772912927	8	0.001567704055703693	16	0.0014932112021899314	22	0.0011515978144853957	13	7.181804299005568E-4	24	5.49024840875812E-4	9	4.6387472466058574E-4	20	4.012488976634542E-4	
129	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/213.txt	10	0.20113754684026708	12	0.1701524893097313	15	0.13279819147544372	18	0.13193927516928136	4	0.07875899138491667	3	0.07148054863653666	6	0.06500188494284143	11	0.058684288163220494	16	0.039288109147910526	7	0.02282808228255944	20	0.00983788789066376	17	0.00318523244751181	0	0.0024569229411978283	2	0.0020079800306611576	19	0.0017635229179772493	14	0.001682055606733001	5	0.0012662443396465645	23	0.0012129601056070781	21	0.0010458586284684073	1	9.461459550675264E-4	8	8.897390079719218E-4	22	6.535809442573322E-4	13	4.075980673263908E-4	24	3.1159504594986833E-4	9	2.632687182514799E-4	
130	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/214.txt	2	0.21159284312591553	4	0.21143530747152028	6	0.2064209679630723	10	0.09214494146438944	0	0.07269244630286256	18	0.0549539036335918	12	0.03143835811306282	7	0.02760291501370298	19	0.02537293041909269	3	0.016710146478551933	17	0.01547174139462969	23	0.013086938976116177	15	0.009511394113474172	14	0.002033882539333831	5	0.001531098165024128	21	0.0012646155064903112	11	0.001237357920749737	1	0.0011440464452960456	8	0.0010758411467698549	16	0.0010247202246424763	22	7.902871137228174E-4	13	4.92853261736996E-4	24	3.7676978142908507E-4	9	3.1833528395918125E-4	20	2.7535814086327863E-4	
131	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/215.txt	6	0.31745750352652774	7	0.25300301146310855	10	0.13303119291464527	18	0.07364808502937036	12	0.07300943956995398	3	0.03880604785858712	19	0.03193786421818961	15	0.02208835306399708	17	0.008944288690087782	0	0.006899159931809487	2	0.005638506254761528	4	0.005272660500402468	14	0.0047232945121958615	5	0.0035556761123778074	23	0.0034060513739221686	21	0.002936822243333628	11	0.002873521830131629	1	0.0026568241735994693	8	0.002498430703966285	16	0.00237971235800825	22	0.0018352872966443292	13	0.0011445553327001131	24	8.749741475081017E-4	9	7.392714528417123E-4	20	6.394654413297491E-4	
132	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/216.txt	6	0.18624135671146733	16	0.15063128523805747	15	0.14490059370790723	7	0.11423307420678921	4	0.06790528805665637	11	0.06601599132723163	17	0.049545616104388415	2	0.04694234684753191	10	0.04100755685796939	5	0.024051098858785123	21	0.02356375787876373	1	0.023343262313438914	18	0.015495018468844981	12	0.01499209181742257	3	0.009308317811407986	0	0.0054330166307037416	19	0.003899694687748905	14	0.0037195452620477753	23	0.0026822300022688425	8	0.0019674881723968874	22	0.0014452696420059296	13	9.013254104531872E-4	24	6.890330332725812E-4	9	5.821685737962177E-4	20	5.035723786437325E-4	
133	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/217.txt	3	0.29285808052111456	6	0.17318158675809542	5	0.15699712157635964	15	0.148976859487037	17	0.05969411229482991	10	0.04940719071610108	18	0.044272804917256756	12	0.018062942452830976	7	0.00961198745524523	0	0.006545868844775181	2	0.005349770521181864	4	0.005002658938159879	19	0.004698474474826764	14	0.004481424796304352	23	0.0032316348356361733	21	0.0027864339159098654	11	0.00272637498022265	1	0.0025207739429007592	8	0.0023704914609267874	16	0.002257852425190429	22	0.0017413061959798502	13	0.0010859451248404325	24	8.301686102027827E-4	9	7.014149575916626E-4	20	6.067197964800571E-4	
134	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/218.txt	18	0.3457824303705227	7	0.1818444420546909	15	0.10197813711495726	10	0.0863998187972141	23	0.07231805439179814	6	0.06596739412211484	17	0.04086201299663935	0	0.0220072812224673	2	0.02118852400563267	19	0.020742696662068558	12	0.012364505658777567	3	0.0076768972371889285	4	0.003424436794356143	14	0.003067639859784132	5	0.0023093062993739784	21	0.0019073790447512345	11	0.0018662673016283224	1	0.0017255285933001766	8	0.0016226567271225218	16	0.0015455526784107256	22	0.001191964729449873	13	7.43354781552051E-4	24	5.682697880146905E-4	9	4.8013490797198927E-4	20	4.1531386021186685E-4	
135	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/219.txt	12	0.287526539804082	17	0.23566345942213207	7	0.1287405315158136	10	0.0911464830349759	6	0.0732266335984886	15	0.04332413614683734	18	0.02657906791685415	3	0.02210411904793251	2	0.018582971233221463	4	0.01837458366082548	14	0.018061662044884196	9	0.01579234257399699	0	0.003929796020949276	19	0.0028207174224768794	5	0.0020253309064168757	23	0.0019401039066618013	21	0.0016728286458291821	11	0.0016367724137104384	1	0.0015133403441822625	8	0.0014231186312692263	16	0.0013554960673381417	22	0.0010453888280511309	13	6.519444449262818E-4	24	4.983896528412545E-4	20	3.642427153030396E-4	
136	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/22.txt	20	0.2739866627702601	22	0.1353773254096178	12	0.12277146710748121	11	0.06866883845468714	10	0.06836611114534664	7	0.06741712406382143	8	0.04981124638427665	1	0.04126048060803054	19	0.03969394283292756	15	0.033932533644664885	18	0.03206734456444195	4	0.014031837985042926	6	0.013293011198853314	24	0.01204065578132178	17	0.010840464918779031	3	0.007598608848046583	5	0.005362085480610754	0	0.0021498927033591696	2	3.5774519165357005E-4	14	2.996779331538099E-4	23	2.161030681692888E-4	21	1.8633198028407457E-4	16	1.509851395264678E-4	13	7.261837592343596E-5	9	4.690440971977904E-5	
137	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/220.txt	17	0.27993655963559383	3	0.16563269164891598	6	0.15587043888461968	18	0.1408866510966477	7	0.10680252827182095	22	0.02994662058871438	15	0.026333755358764796	12	0.02469680898144232	5	0.016388908718462835	11	0.016022856920351138	10	0.01346249242077835	0	0.0037021682106624463	2	0.003025687013828154	4	0.0028293699933240792	19	0.002657331402720764	14	0.0025345739141405333	23	0.0018277261644970382	21	0.0015759324406304203	1	0.0014256822706006941	8	0.0013406865212850663	16	0.0012769808975899527	13	6.141814960006567E-4	24	4.695211454833423E-4	9	3.967015258106943E-4	20	3.431444773142566E-4	
138	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/221.txt	14	0.13032115089335675	12	0.12179258392258617	19	0.11231197009331853	7	0.09763441124799528	4	0.094364601798443	3	0.08060838485318242	18	0.06773297198518678	23	0.05678194867546904	2	0.04012137840885992	5	0.03871950201381504	10	0.03504894443529366	15	0.03303001195678263	6	0.0320374387979991	17	0.024183225459038993	8	0.01984475542604171	0	0.004643570907310841	21	0.0019766670817718875	11	0.0019340619008410458	1	0.001788210674967049	16	0.001601696899714708	22	0.0012352644063173027	13	7.703581156640578E-4	24	5.88912930875063E-4	9	4.975764361097852E-4	20	4.30400679059299E-4	
139	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/222.txt	7	0.287754092956014	6	0.1321222914398559	17	0.12012929654901668	23	0.11443746045093241	10	0.08125223902053012	3	0.06761654016722408	18	0.047956422205141604	5	0.03138852628448285	1	0.030464745373715792	15	0.022700956665384058	12	0.019565828190783903	0	0.007090502863015171	2	0.005794885919107805	4	0.00541889371218059	19	0.0050894002775741624	14	0.004854291477890819	21	0.0030182727651397114	11	0.0029532167633257197	8	0.002567722771266688	16	0.0024457118626592844	22	0.0018861875880443544	13	0.0011762987006536804	24	8.992408871935353E-4	9	7.597745819388105E-4	20	6.572005269283053E-4	
140	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/223.txt	22	0.1906419752782782	17	0.17795493895389075	18	0.15035592649613866	15	0.11744619973147741	10	0.06768702224040843	12	0.06382531614878226	0	0.05607740411544236	23	0.05384781051948311	1	0.036144996455041205	3	0.024769260489952646	2	0.020823560267424972	6	0.013157348406601023	7	0.006466298280555873	4	0.0033654522585106084	19	0.0031608174229595725	14	0.0030148010065254465	5	0.002269529434337883	21	0.001874525213773372	11	0.0018341216037630061	8	0.0015947071226667762	16	0.0015189311599434765	13	7.305507967243357E-4	24	5.584815712380429E-4	9	4.718647787826751E-4	20	4.081602472980037E-4	
141	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/224.txt	17	0.3495270304740104	8	0.13684998262729958	16	0.11212156686774115	6	0.10812048194099162	18	0.08301789603418244	15	0.05944639067279298	7	0.05397975201097304	10	0.04848065190712922	3	0.017740917772174066	12	0.008703502923438054	0	0.0031540812786021877	2	0.002577749638101268	4	0.00241049634116583	19	0.002263927177653422	14	0.0021593433028786325	5	0.0016255444966735897	23	0.0015571407212801843	21	0.0013426237611296559	11	0.0013136847815753956	1	0.0012146173547668406	22	8.390362537492407E-4	13	5.23255089442013E-4	24	4.0001095860846324E-4	9	3.379719085018412E-4	20	2.923437051389321E-4	
142	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/225.txt	10	0.23484363373014946	18	0.21303820056326372	15	0.16017208696259994	3	0.11693469199770165	23	0.09310825581998827	17	0.07867268617581784	7	0.04314495053121643	6	0.013874285225739483	12	0.012813662489028467	0	0.004643570907310841	2	0.003795071264340687	4	0.003548833937144917	19	0.0033330486597608383	14	0.0031790758875394204	5	0.0023931948692958106	21	0.0019766670817718875	11	0.0019340619008410458	1	0.001788210674967049	8	0.0016816018537820947	16	0.001601696899714708	22	0.0012352644063173027	13	7.703581156640578E-4	24	5.88912930875063E-4	9	4.975764361097852E-4	20	4.30400679059299E-4	
143	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/226.txt	12	0.35370969034621547	6	0.19505691047776688	18	0.19436313034494637	4	0.08381298919684559	10	0.05852729966772612	3	0.028727867480679067	19	0.02364339533413847	15	0.01635186561644525	7	0.007499737837135048	17	0.006621399353372174	0	0.005107403695714813	2	0.00417414989194591	14	0.0034966245290695185	5	0.0026322441422749103	23	0.002521477911355219	21	0.002174110605858301	11	0.0021272497173554063	1	0.0019668298368534023	8	0.0018495721706770158	16	0.0017616857432150878	22	0.001358651374113201	13	8.473069466371197E-4	24	6.477377302174996E-4	9	5.472778987151162E-4	20	4.733921507270912E-4	
144	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/227.txt	6	0.28328575478229856	15	0.12913819490727305	18	0.10496020962060194	12	0.10443495871206528	7	0.09710938427460854	4	0.0709195150929599	20	0.04491461905980659	10	0.04282782874122708	17	0.02955053440431884	19	0.026267143921535382	21	0.024609722311103952	3	0.009721501880169204	0	0.0056741811421228	2	0.004637362545111788	14	0.0038846510176152186	5	0.0029243488401143776	23	0.0028012906884362834	11	0.0023633143079978868	1	0.002185092355123909	8	0.002054822402359922	16	0.0019571830656120908	22	0.0015094232735470888	13	9.41334068076856E-4	24	7.196183095777726E-4	9	6.080102763357714E-4	
145	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/228.txt	6	0.24999634410610938	17	0.22983738230089612	15	0.16632559149751752	10	0.13974330675328564	2	0.07330704520565619	7	0.06157648671997414	3	0.03431095530268542	18	0.0102614318634841	12	0.009928373366246569	0	0.0035979647317773166	4	0.002749732824081353	19	0.0025825365363187705	14	0.0024632342546987256	5	0.0018543123186597987	23	0.0017762818718683444	21	0.0015315752873469289	11	0.0014985636371665004	1	0.001385554150016227	8	0.0013029507427729094	16	0.0012410382163213134	22	9.571163781201607E-4	13	5.968943699414411E-4	24	4.563057176622653E-4	9	3.855357233089444E-4	20	3.334861240840108E-4	
146	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/229.txt	17	0.22962872304248674	7	0.16148765054634381	6	0.1509541059761903	10	0.1193608063290044	12	0.11549910023737824	14	0.0719131797913201	18	0.04700835831894666	23	0.03662321582328445	1	0.01892040175884254	15	0.01409863155428544	3	0.007544665793753982	0	0.0044036200268463745	2	0.0035989655712263115	4	0.0033654522585106084	19	0.0031608174229595725	5	0.002269529434337883	21	0.001874525213773372	11	0.0018341216037630061	8	0.0015947071226667762	16	0.0015189311599434765	22	0.0011714336200929346	13	7.305507967243357E-4	24	5.584815712380429E-4	9	4.718647787826751E-4	20	4.081602472980037E-4	
147	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/23.txt	12	0.3095118780370179	15	0.23830166994730506	10	0.15273225198211055	1	0.0817886606920456	8	0.048276816325580306	17	0.04463598775863616	6	0.041921055153508364	0	0.02513989463724791	2	0.015349645324261278	18	0.013054563630586317	7	0.011362529056620036	3	0.006878604118755789	19	0.00566117748336717	4	9.346106144855397E-4	14	8.372322067962829E-4	5	6.302648607941505E-4	23	6.03742980855249E-4	21	5.205693105534352E-4	11	5.093489336535015E-4	16	4.218182507762742E-4	22	3.253156519262586E-4	13	2.0287927939337301E-4	24	1.5509440169703467E-4	9	1.3104028730074143E-4	20	1.1334907472571851E-4	
148	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/230.txt	5	0.3640677537783845	6	0.12248823391404245	4	0.1104073699216063	18	0.10049918219874482	3	0.09431248154130782	0	0.04793509849565366	15	0.03864538904553243	21	0.02356375787876373	11	0.023513909462281712	10	0.01975651592549443	12	0.01499209181742257	7	0.007977869544414411	17	0.007043534239438499	2	0.004440264982581995	19	0.003899694687748905	14	0.0037195452620477753	23	0.0026822300022688425	1	0.0020922213809639566	8	0.0019674881723968874	16	0.001873998710732752	22	0.0014452696420059296	13	9.013254104531872E-4	24	6.890330332725812E-4	9	5.821685737962177E-4	20	5.035723786437325E-4	
149	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/231.txt	5	0.24677594098980613	10	0.16878374289423442	3	0.15680864500804972	7	0.08221376024719412	14	0.07733312441356585	15	0.06864969482657632	6	0.0673186608157007	17	0.03242954465754791	22	0.026013149618423118	18	0.017759460615748696	12	0.017183036258688056	0	0.006226997732961274	2	0.005089165349509331	4	0.004758962729839101	19	0.00446959610663075	23	0.0030742111203965424	21	0.0026506974228893317	11	0.002593564158346937	1	0.0023979786335437936	8	0.002255016912686422	16	0.002147864900202534	13	0.0010330451145380334	24	7.897283273303783E-4	9	6.67246694726347E-4	20	5.771644508642456E-4	
150	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/232.txt	6	0.305097444147676	18	0.27519981987925485	15	0.12957638242855907	17	0.093032149483416	11	0.07503297009702399	3	0.021129747178179715	14	0.017265485758493675	5	0.016629721929137704	23	0.016548251821522267	10	0.013660305837109208	12	0.010366026081538941	7	0.005516161772462551	0	0.003756566647348088	2	0.003070145459281352	4	0.0028709438213308175	19	0.002696377352509687	21	0.0015990886713077787	1	0.0014466307749143965	8	0.001360386126136454	16	0.0012957444330517545	22	9.993070337575855E-4	13	6.232060760095985E-4	24	4.764201340899609E-4	9	4.0253052698161867E-4	20	3.4818652890700885E-4	
151	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/233.txt	6	0.21670271414070746	12	0.21540669311471702	3	0.12069323628282097	18	0.10496020962060194	10	0.08721652250228779	17	0.07393922816537954	15	0.06255515426568198	16	0.04634587682667281	23	0.02499563756896664	7	0.008331996752487116	0	0.0056741811421228	2	0.004637362545111788	4	0.004336474451368842	19	0.004072797041005027	14	0.0038846510176152186	5	0.0029243488401143776	21	0.0024153754305735967	11	0.0023633143079978868	1	0.002185092355123909	8	0.002054822402359922	22	0.0015094232735470888	13	9.41334068076856E-4	24	7.196183095777726E-4	9	6.080102763357714E-4	20	5.259252987458781E-4	
152	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/234.txt	10	0.15683235730438277	15	0.15239617063134248	18	0.14882920099819297	19	0.12705300857170398	4	0.08761737766611201	1	0.08374877208615797	12	0.06806514831325813	8	0.04360474680940132	6	0.030485873040082077	3	0.017481160824383158	7	0.014982558972249089	17	0.013227863219363914	0	0.010203286931875217	2	0.008338884408121824	14	0.006985361935079252	5	0.00525855089170111	23	0.005037268278504861	21	0.00434331720279273	11	0.004249701127040031	16	0.0035193977591586618	22	0.002714238121042702	13	0.0016927026745826186	24	0.0012940143978741726	9	0.0010933213359948734	20	9.457164996020588E-4	
153	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/235.txt	6	0.18062335715074204	14	0.15123113886574255	10	0.1466922599135225	12	0.14254480059905353	7	0.08094140891623633	5	0.07643409333371089	17	0.06162890792264793	18	0.05048681824610595	15	0.03364103932028743	0	0.02322862964712432	19	0.021893863843296387	3	0.008102945609639515	2	0.0038652768819467916	4	0.00361448437187583	23	0.0023348970524288745	21	0.002013233755652664	11	0.001969840414808048	1	0.0018212910642671169	8	0.0017127100698047133	16	0.0016313269414793621	22	0.0012581157560053065	13	7.846090910795263E-4	24	5.998073234038125E-4	9	5.067811805190844E-4	20	4.3836272861957107E-4	
154	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/236.txt	12	0.39751082860197184	18	0.20675438686111963	17	0.09204769796933833	10	0.0835096387229193	3	0.07306144060883286	2	0.04694234684753191	14	0.024970586194522738	15	0.017394348113057474	6	0.016233029251667662	7	0.007977869544414411	0	0.0054330166307037416	4	0.0041521652592315	19	0.003899694687748905	5	0.002800057926310165	23	0.0026822300022688425	21	0.0023127169462887694	11	0.002262868529806753	1	0.0020922213809639566	8	0.0019674881723968874	16	0.001873998710732752	22	0.0014452696420059296	13	9.013254104531872E-4	24	6.890330332725812E-4	9	5.821685737962177E-4	20	5.035723786437325E-4	
155	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/237.txt	12	0.2736067510218781	17	0.16921115810461176	6	0.1599152733641035	18	0.14296821768400403	16	0.08333563693126497	10	0.04798296611333868	14	0.035623204615098304	7	0.02252684561999004	2	0.019800398738161126	15	0.013405898071809055	3	0.007173960127086707	0	0.004187249024813004	4	0.0032000914251439526	19	0.0030055112819026932	5	0.002158016552922547	23	0.0020672060707220058	21	0.0017824207868772513	11	0.0017440024002808978	1	0.0016124839168768512	8	0.0015163515025229852	22	0.0011138754600678053	13	6.946553273241924E-4	24	5.310406893160653E-4	9	4.4867979588518854E-4	20	3.8810537399838724E-4	
156	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/238.txt	18	0.3289477273130918	15	0.1637766826777716	10	0.12004376011490726	3	0.0974622517011028	17	0.08071034203776138	12	0.07123408491522598	7	0.051098829366804495	6	0.04184098564377098	2	0.01830165196805931	0	0.0038703046018981496	4	0.0029578676825371183	19	0.002778015846794371	14	0.002649683246562651	5	0.0019946703303898943	23	0.0019107335439512033	21	0.0016475044433924071	11	0.0016119940503968508	1	0.0014904305635975248	8	0.0014015746767227376	16	0.0013349758204514628	22	0.001029563155545632	13	6.420749504374063E-4	24	4.908447554649366E-4	9	4.1471798512645626E-4	20	3.5872860823567607E-4	
157	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/239.txt	18	0.44724271983941594	6	0.2594190165390408	10	0.09291361361827723	12	0.08868798371450828	3	0.04595131945280159	15	0.015427274288738474	7	0.007075676587676415	17	0.0062470024152482375	0	0.004818613335341119	2	0.003938128946008099	4	0.003682609542478322	19	0.0034586900986003	14	0.003298913222503187	5	0.0024834079077166536	23	0.002378904784561749	21	0.002051178834108033	11	0.0020069676231486496	1	0.0018556184403751505	8	0.0017449909302798407	16	0.0016620739069556707	22	0.0012818285021946236	13	7.993972662897898E-4	24	6.11112387150513E-4	9	5.163329037606148E-4	20	4.4662491282082236E-4	
158	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/24.txt	18	0.3177795302998829	12	0.14243563505544107	5	0.12811300568293865	10	0.09810320535049132	3	0.08582915242913046	6	0.06899925272429715	17	0.05820386514941819	16	0.027166211560118125	15	0.020434064031040693	7	0.009372026824016392	0	0.006382453023931981	2	0.005216214967018953	4	0.004877768929489678	19	0.004581178347876789	14	0.004369547255064019	23	0.0031509579580735426	21	0.002716871357234833	11	0.002658311776408986	1	0.0024578435126083654	8	0.0023113127915896613	22	0.0016978349642605458	13	0.0010588348025631817	24	8.094436784799557E-4	9	6.839043255022296E-4	20	5.915732031225158E-4	
159	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/240.txt	18	0.428444953680309	6	0.1588498903921425	10	0.13408236118144504	12	0.11755178107299712	15	0.06506540630227677	3	0.03292103220011228	4	0.01614154251361392	21	0.01497273205241103	7	0.005069246749698585	17	0.0044755573967316786	0	0.0034522126167801197	2	0.0028214047253396646	19	0.002477919012166426	14	0.002363449618350016	5	0.0017791948668618445	23	0.0017043254023206005	11	0.001437857422442985	1	0.0013294259045044234	8	0.001250168728313721	16	0.00119076425359355	22	9.183439757179393E-4	13	5.727144172919585E-4	24	4.378209551944198E-4	9	3.699178250613719E-4	20	3.199767343231357E-4	
